R1	2019	1	1	4	49	42.93
R1	2019	1	1	4	50	42.74
R1	2019	1	1	4	51	42.56
R1	2019	1	1	4	52	42.38
R1	2019	1	1	4	53	42.2
R1	2019	1	1	4	54	42.03
R1	2019	1	1	4	55	41.85
R1	2019	1	1	4	56	41.68
R1	2019	1	1	4	57	41.51
R1	2019	1	1	4	58	41.34
R1	2019	1	1	4	59	0.0
R1	2019	1	1	5	00	0.0
R1	2019	1	1	5	01	0.0
R1	2019	1	1	5	02	0.0
R1	2019	1	1	5	03	0.0
R1	2019	1	1	5	04	0.0
R1	2019	1	1	5	05	0.0
R1	2019	1	1	5	06	0.0
R1	2019	1	1	5	07	0.0
R1	2019	1	1	5	08	0.0
R1	2019	1	1	5	09	0.0
R1	2019	1	1	5	10	0.0
R1	2019	1	1	5	11	0.0
R1	2019	1	1	5	12	0.0
R1	2019	1	1	5	13	0.0
R1	2019	1	1	5	14	0.0
R1	2019	1	1	5	15	0.0
R1	2019	1	1	5	16	0.0
R1	2019	1	1	5	17	0.0
R1	2019	1	1	5	18	0.0
R1	2019	1	1	5	19	0.0
R1	2019	1	1	5	20	0.0
R1	2019	1	1	5	21	0.0
R1	2019	1	1	5	22	0.0
R1	2019	1	1	5	23	0.0
R1	2019	1	1	5	24	0.0
R1	2019	1	1	5	25	0.0
R1	2019	1	1	5	26	0.0
R1	2019	1	1	5	27	0.0
R1	2019	1	1	5	28	0.0
R1	2019	1	1	5	29	0.0
R1	2019	1	1	5	30	0.0
R1	2019	1	1	5	31	0.0
R1	2019	1	1	5	32	0.0
R1	2019	1	1	5	33	0.0
R1	2019	1	1	5	34	0.0
R1	2019	1	1	5	35	0.0
R1	2019	1	1	5	36	0.0
R1	2019	1	1	5	37	0.0
R1	2019	1	1	5	38	0.0
R1	2019	1	1	5	39	0.0
R1	2019	1	1	5	40	0.0
R1	2019	1	1	5	41	0.0
R1	2019	1	1	5	42	0.0
R1	2019	1	1	5	43	0.0
R1	2019	1	1	5	44	0.0
R1	2019	1	1	5	45	0.0
R1	2019	1	1	5	46	0.0
R1	2019	1	1	5	47	0.0
R1	2019	1	1	5	48	0.0
R1	2019	1	1	5	49	0.0
R1	2019	1	1	5	50	0.0
R1	2019	1	1	5	51	0.0
R1	2019	1	1	5	52	0.0
R1	2019	1	1	5	53	0.0
R1	2019	1	1	5	54	0.0
R1	2019	1	1	5	55	0.0
R1	2019	1	1	5	56	0.0
R1	2019	1	1	5	57	0.0
R1	2019	1	1	5	58	0.0
