R1	2019	1	1	1	18	147.89
R1	2019	1	1	1	19	160.68
R1	2019	1	1	1	20	176.0
R1	2019	1	1	1	21	194.64
R1	2019	1	1	1	22	217.8
R1	2019	1	1	1	23	247.22
R1	2019	1	1	1	24	285.71
R1	2019	1	1	1	25	330.08
R1	2019	1	1	1	26	309.83
R1	2019	1	1	1	27	277.35
R1	2019	1	1	1	28	250.92
R1	2019	1	1	1	29	229.05
R1	2019	1	1	1	30	210.67
R1	2019	1	1	1	31	195.04
R1	2019	1	1	1	32	181.59
R1	2019	1	1	1	33	169.91
R1	2019	1	1	1	34	159.69
R1	2019	1	1	1	35	150.66
R1	2019	1	1	1	36	142.63
R1	2019	1	1	1	37	135.46
R1	2019	1	1	1	38	129.01
R1	2019	1	1	1	39	123.18
R1	2019	1	1	1	40	117.89
R1	2019	1	1	1	41	113.06
R1	2019	1	1	1	42	108.64
R1	2019	1	1	1	43	104.58
R1	2019	1	1	1	44	100.84
R1	2019	1	1	1	45	97.38
R1	2019	1	1	1	46	94.17
R1	2019	1	1	1	47	91.19
R1	2019	1	1	1	48	88.4
R1	2019	1	1	1	49	85.81
R1	2019	1	1	1	50	83.37
R1	2019	1	1	1	51	81.09
R1	2019	1	1	1	52	78.94
R1	2019	1	1	1	53	76.91
R1	2019	1	1	1	54	75.0
R1	2019	1	1	1	55	73.2
R1	2019	1	1	1	56	71.49
R1	2019	1	1	1	57	69.87
R1	2019	1	1	1	58	68.33
R1	2019	1	1	1	59	66.87
R1	2019	1	1	2	00	65.47
R1	2019	1	1	2	01	64.15
R1	2019	1	1	2	02	61.67
R1	2019	1	1	2	04	60.51
R1	2019	1	1	2	05	59.4
R1	2019	1	1	2	06	58.34
R1	2019	1	1	2	07	57.32
R1	2019	1	1	2	08	56.34
R1	2019	1	1	2	09	55.4
R1	2019	1	1	2	10	54.5
R1	2019	1	1	2	11	53.63
R1	2019	1	1	2	12	52.79
R1	2019	1	1	2	13	51.98
R1	2019	1	1	2	14	51.21
R1	2019	1	1	2	15	50.45
R1	2019	1	1	2	16	49.73
R1	2019	1	1	2	17	49.03
R1	2019	1	1	2	18	48.35
R1	2019	1	1	2	19	47.69
R1	2019	1	1	2	20	47.05
R1	2019	1	1	2	21	46.44
R1	2019	1	1	2	22	45.84
R1	2019	1	1	2	23	45.26
R1	2019	1	1	2	24	44.7
R1	2019	1	1	2	25	44.16
R1	2019	1	1	2	26	43.63
R1	2019	1	1	2	27	43.11
R1	2019	1	1	2	28	42.61
R1	2019	1	1	2	29	42.13
R1	2019	1	1	2	30	41.65
R1	2019	1	1	2	31	41.19
R1	2019	1	1	2	32	40.74
R1	2019	1	1	2	33	40.31
R1	2019	1	1	2	34	39.88
R1	2019	1	1	2	35	39.47
R1	2019	1	1	2	36	39.06
R1	2019	1	1	2	37	38.67
R1	2019	1	1	2	38	38.28
R1	2019	1	1	2	39	37.91
R1	2019	1	1	2	40	37.54
R1	2019	1	1	2	41	37.18
R1	2019	1	1	2	42	36.83
R1	2019	1	1	2	43	36.49
R1	2019	1	1	2	44	36.15
R1	2019	1	1	2	45	35.82
R1	2019	1	1	2	46	35.5
R1	2019	1	1	2	47	35.19
R1	2019	1	1	2	48	34.88
R1	2019	1	1	2	49	34.58
R1	2019	1	1	2	50	34.29
R1	2019	1	1	2	51	34.0
R1	2019	1	1	2	52	33.72
R1	2019	1	1	2	53	33.44
R1	2019	1	1	2	54	33.17
R1	2019	1	1	2	55	32.91
R1	2019	1	1	2	56	32.65
R1	2019	1	1	2	57	32.39
R1	2019	1	1	2	58	32.14
R1	2019	1	1	2	59	31.9
R1	2019	1	1	3	00	31.65
R1	2019	1	1	3	01	31.42
R1	2019	1	1	3	02	31.19
R1	2019	1	1	3	03	30.96
R1	2019	1	1	3	04	30.73
R1	2019	1	1	3	05	30.51
R1	2019	1	1	3	06	30.3
R1	2019	1	1	3	07	30.08
R1	2019	1	1	3	08	29.88
R1	2019	1	1	3	09	29.67
R1	2019	1	1	3	10	29.47
R1	2019	1	1	3	11	29.27
R1	2019	1	1	3	12	29.07
R1	2019	1	1	3	13	28.88
R1	2019	1	1	3	14	28.69
R1	2019	1	1	3	15	28.51
R1	2019	1	1	3	16	28.32
R1	2019	1	1	3	17	28.14
R1	2019	1	1	3	18	27.97
R1	2019	1	1	3	19	27.79
R1	2019	1	1	3	20	27.62
R1	2019	1	1	3	21	27.45
R1	2019	1	1	3	22	27.28
R1	2019	1	1	3	23	27.12
R1	2019	1	1	3	24	26.96
R1	2019	1	1	3	25	26.8
R1	2019	1	1	3	26	26.64
R1	2019	1	1	3	27	0.0
R1	2019	1	1	3	28	0.0
R1	2019	1	1	3	29	0.0
R1	2019	1	1	3	30	0.0
R1	2019	1	1	3	31	0.0
R1	2019	1	1	3	32	0.0
R1	2019	1	1	3	33	0.0
R1	2019	1	1	3	34	0.0
R1	2019	1	1	3	35	0.0
R1	2019	1	1	3	36	0.0
R1	2019	1	1	3	37	0.0
R1	2019	1	1	3	38	0.0
R1	2019	1	1	3	39	0.0
R1	2019	1	1	3	40	0.0
R1	2019	1	1	3	41	0.0
R1	2019	1	1	3	42	0.0
R1	2019	1	1	3	43	0.0
R1	2019	1	1	3	44	0.0
R1	2019	1	1	3	45	0.0
R1	2019	1	1	3	46	0.0
R1	2019	1	1	3	47	0.0
R1	2019	1	1	3	48	0.0
R1	2019	1	1	3	49	0.0
R1	2019	1	1	3	50	0.0
R1	2019	1	1	3	51	0.0
R1	2019	1	1	3	52	0.0
R1	2019	1	1	3	53	0.0
R1	2019	1	1	3	54	0.0
R1	2019	1	1	3	55	0.0
R1	2019	1	1	3	56	0.0
R1	2019	1	1	3	57	0.0
R1	2019	1	1	3	58	0.0
R1	2019	1	1	3	59	0.0
R1	2019	1	1	4	00	0.0
R1	2019	1	1	4	01	0.0
R1	2019	1	1	4	02	0.0
R1	2019	1	1	4	03	0.0
R1	2019	1	1	4	04	0.0
R1	2019	1	1	4	05	0.0
R1	2019	1	1	4	06	0.0
R1	2019	1	1	4	08	0.0
R1	2019	1	1	4	09	0.0
R1	2019	1	1	4	10	0.0
R1	2019	1	1	4	11	0.0
R1	2019	1	1	4	12	0.0
R1	2019	1	1	4	13	0.0
R1	2019	1	1	4	14	0.0
R1	2019	1	1	4	15	0.0
R1	2019	1	1	4	16	0.0
R1	2019	1	1	4	17	0.0
R1	2019	1	1	4	18	0.0
R1	2019	1	1	4	19	0.0
R1	2019	1	1	4	20	0.0
R1	2019	1	1	4	21	0.0
R1	2019	1	1	4	22	0.0
R1	2019	1	1	4	23	0.0
R1	2019	1	1	4	24	0.0
R1	2019	1	1	4	25	0.0
R1	2019	1	1	4	26	0.0
