R1	2019	1	1	0	57	9.31
R1	2019	1	1	0	58	9.65
R1	2019	1	1	0	59	10.02
R1	2019	1	1	1	00	10.4
R1	2019	1	1	1	01	10.82
R1	2019	1	1	1	02	11.26
R1	2019	1	1	1	03	11.73
R1	2019	1	1	1	04	12.24
R1	2019	1	1	1	05	12.79
R1	2019	1	1	1	06	13.38
R1	2019	1	1	1	07	14.02
R1	2019	1	1	1	08	14.72
R1	2019	1	1	1	09	15.47
R1	2019	1	1	1	10	16.29
R1	2019	1	1	1	11	17.19
R1	2019	1	1	1	12	18.18
R1	2019	1	1	1	13	19.26
R1	2019	1	1	1	14	20.46
R1	2019	1	1	1	15	21.79
R1	2019	1	1	1	16	23.27
R1	2019	1	1	1	17	24.93
R1	2019	1	1	1	18	26.79
R1	2019	1	1	1	19	28.89
R1	2019	1	1	1	20	31.28
R1	2019	1	1	1	21	34.01
R1	2019	1	1	1	22	37.16
R1	2019	1	1	1	23	40.81
R1	2019	1	1	1	24	45.09
R1	2019	1	1	1	25	50.15
R1	2019	1	1	1	26	56.2
R1	2019	1	1	1	27	63.53
R1	2019	1	1	1	28	72.53
R1	2019	1	1	1	29	81.0
R1	2019	1	1	1	30	74.62
R1	2019	1	1	1	31	66.86
R1	2019	1	1	1	32	60.33
R1	2019	1	1	1	33	54.77
R1	2019	1	1	1	34	49.99
R1	2019	1	1	1	35	45.86
R1	2019	1	1	1	36	42.25
R1	2019	1	1	1	37	39.08
R1	2019	1	1	1	38	36.29
R1	2019	1	1	1	39	33.8
R1	2019	1	1	1	40	31.59
R1	2019	1	1	1	41	29.6
R1	2019	1	1	1	42	27.81
R1	2019	1	1	1	43	26.2
R1	2019	1	1	1	44	24.73
R1	2019	1	1	1	45	23.4
R1	2019	1	1	1	46	22.18
R1	2019	1	1	1	47	21.06
R1	2019	1	1	1	48	20.04
R1	2019	1	1	1	49	19.09
R1	2019	1	1	1	50	18.22
R1	2019	1	1	1	51	17.41
R1	2019	1	1	1	52	16.66
R1	2019	1	1	1	53	15.97
R1	2019	1	1	1	54	15.32
R1	2019	1	1	1	55	14.71
R1	2019	1	1	1	56	14.15
R1	2019	1	1	1	57	13.62
R1	2019	1	1	1	58	13.12
R1	2019	1	1	1	59	12.66
R1	2019	1	1	2	00	12.22
R1	2019	1	1	2	01	11.8
R1	2019	1	1	2	02	11.05
R1	2019	1	1	2	04	10.7
R1	2019	1	1	2	05	10.37
R1	2019	1	1	2	06	10.06
R1	2019	1	1	2	07	9.76
R1	2019	1	1	2	08	9.48
R1	2019	1	1	2	09	9.21
R1	2019	1	1	2	10	8.96
R1	2019	1	1	2	11	8.71
R1	2019	1	1	2	12	8.48
R1	2019	1	1	2	13	8.26
R1	2019	1	1	2	14	8.05
R1	2019	1	1	2	15	7.85
R1	2019	1	1	2	16	7.65
R1	2019	1	1	2	17	7.47
R1	2019	1	1	2	18	7.29
R1	2019	1	1	2	19	7.12
R1	2019	1	1	2	20	6.96
R1	2019	1	1	2	21	6.8
R1	2019	1	1	2	22	6.65
R1	2019	1	1	2	23	6.51
R1	2019	1	1	2	24	6.37
R1	2019	1	1	2	25	6.23
R1	2019	1	1	2	26	6.11
R1	2019	1	1	2	27	5.98
R1	2019	1	1	2	28	5.86
R1	2019	1	1	2	29	5.75
R1	2019	1	1	2	30	5.63
R1	2019	1	1	2	31	5.53
R1	2019	1	1	2	32	5.42
R1	2019	1	1	2	33	5.32
R1	2019	1	1	2	34	5.22
R1	2019	1	1	2	35	5.13
R1	2019	1	1	2	36	5.04
R1	2019	1	1	2	37	4.95
R1	2019	1	1	2	38	4.87
R1	2019	1	1	2	39	4.78
R1	2019	1	1	2	40	4.7
R1	2019	1	1	2	41	4.62
R1	2019	1	1	2	42	4.55
R1	2019	1	1	2	43	4.47
R1	2019	1	1	2	44	4.4
R1	2019	1	1	2	45	4.33
R1	2019	1	1	2	46	4.27
R1	2019	1	1	2	47	4.2
R1	2019	1	1	2	48	4.14
R1	2019	1	1	2	49	4.08
R1	2019	1	1	2	50	4.02
R1	2019	1	1	2	51	3.96
R1	2019	1	1	2	52	3.9
R1	2019	1	1	2	53	3.85
R1	2019	1	1	2	54	3.79
R1	2019	1	1	2	55	3.74
R1	2019	1	1	2	56	3.69
R1	2019	1	1	2	57	3.64
R1	2019	1	1	2	58	3.59
R1	2019	1	1	2	59	3.54
R1	2019	1	1	3	00	3.49
R1	2019	1	1	3	01	3.45
R1	2019	1	1	3	02	3.4
R1	2019	1	1	3	03	3.36
R1	2019	1	1	3	04	3.32
R1	2019	1	1	3	05	3.28
R1	2019	1	1	3	06	3.24
R1	2019	1	1	3	07	3.2
R1	2019	1	1	3	08	3.16
R1	2019	1	1	3	09	3.12
R1	2019	1	1	3	10	3.08
R1	2019	1	1	3	11	3.05
R1	2019	1	1	3	12	3.01
R1	2019	1	1	3	13	2.98
R1	2019	1	1	3	14	2.95
R1	2019	1	1	3	15	2.91
R1	2019	1	1	3	16	2.88
R1	2019	1	1	3	17	2.85
R1	2019	1	1	3	18	2.82
R1	2019	1	1	3	19	0.0
R1	2019	1	1	3	20	0.0
R1	2019	1	1	3	21	0.0
R1	2019	1	1	3	22	0.0
R1	2019	1	1	3	23	0.0
R1	2019	1	1	3	24	0.0
R1	2019	1	1	3	25	0.0
R1	2019	1	1	3	26	0.0
R1	2019	1	1	3	27	0.0
R1	2019	1	1	3	28	0.0
R1	2019	1	1	3	29	0.0
R1	2019	1	1	3	30	0.0
R1	2019	1	1	3	31	0.0
R1	2019	1	1	3	32	0.0
R1	2019	1	1	3	33	0.0
R1	2019	1	1	3	34	0.0
R1	2019	1	1	3	35	0.0
R1	2019	1	1	3	36	0.0
R1	2019	1	1	3	37	0.0
R1	2019	1	1	3	38	0.0
R1	2019	1	1	3	39	0.0
R1	2019	1	1	3	40	0.0
R1	2019	1	1	3	41	0.0
R1	2019	1	1	3	42	0.0
R1	2019	1	1	3	43	0.0
R1	2019	1	1	3	44	0.0
R1	2019	1	1	3	45	0.0
R1	2019	1	1	3	46	0.0
R1	2019	1	1	3	47	0.0
R1	2019	1	1	3	48	0.0
R1	2019	1	1	3	49	0.0
R1	2019	1	1	3	50	0.0
R1	2019	1	1	3	51	0.0
R1	2019	1	1	3	52	0.0
R1	2019	1	1	3	53	0.0
R1	2019	1	1	3	54	0.0
R1	2019	1	1	3	55	0.0
R1	2019	1	1	3	56	0.0
R1	2019	1	1	3	57	0.0
R1	2019	1	1	3	58	0.0
R1	2019	1	1	3	59	0.0
R1	2019	1	1	4	00	0.0
R1	2019	1	1	4	01	0.0
R1	2019	1	1	4	02	0.0
R1	2019	1	1	4	03	0.0
R1	2019	1	1	4	04	0.0
R1	2019	1	1	4	05	0.0
R1	2019	1	1	4	06	0.0
R1	2019	1	1	4	08	0.0
R1	2019	1	1	4	09	0.0
R1	2019	1	1	4	10	0.0
R1	2019	1	1	4	11	0.0
R1	2019	1	1	4	12	0.0
R1	2019	1	1	4	13	0.0
R1	2019	1	1	4	14	0.0
R1	2019	1	1	4	15	0.0
R1	2019	1	1	4	16	0.0
R1	2019	1	1	4	17	0.0
R1	2019	1	1	4	18	0.0
