R1	2019	1	1	4	12	20.6
R1	2019	1	1	4	13	20.46
R1	2019	1	1	4	14	20.32
R1	2019	1	1	4	15	20.19
R1	2019	1	1	4	16	20.05
R1	2019	1	1	4	17	19.92
R1	2019	1	1	4	18	19.79
R1	2019	1	1	4	19	19.67
R1	2019	1	1	4	20	19.54
R1	2019	1	1	4	21	19.42
R1	2019	1	1	4	22	19.3
R1	2019	1	1	4	23	19.18
R1	2019	1	1	4	24	19.06
R1	2019	1	1	4	25	18.95
R1	2019	1	1	4	26	18.84
R1	2019	1	1	4	27	18.72
R1	2019	1	1	4	28	18.61
R1	2019	1	1	4	29	18.51
R1	2019	1	1	4	30	18.4
R1	2019	1	1	4	31	18.29
R1	2019	1	1	4	32	18.19
R1	2019	1	1	4	33	18.09
R1	2019	1	1	4	34	17.99
R1	2019	1	1	4	35	17.89
R1	2019	1	1	4	36	0.0
R1	2019	1	1	4	37	0.0
R1	2019	1	1	4	38	0.0
R1	2019	1	1	4	39	0.0
R1	2019	1	1	4	40	0.0
R1	2019	1	1	4	41	0.0
R1	2019	1	1	4	42	0.0
R1	2019	1	1	4	43	0.0
R1	2019	1	1	4	44	0.0
R1	2019	1	1	4	45	0.0
R1	2019	1	1	4	46	0.0
R1	2019	1	1	4	47	0.0
R1	2019	1	1	4	48	0.0
R1	2019	1	1	4	49	0.0
R1	2019	1	1	4	50	0.0
R1	2019	1	1	4	51	0.0
R1	2019	1	1	4	52	0.0
R1	2019	1	1	4	53	0.0
R1	2019	1	1	4	54	0.0
R1	2019	1	1	4	55	0.0
R1	2019	1	1	4	56	0.0
R1	2019	1	1	4	57	0.0
R1	2019	1	1	4	58	0.0
R1	2019	1	1	4	59	0.0
R1	2019	1	1	5	00	0.0
R1	2019	1	1	5	01	0.0
R1	2019	1	1	5	02	0.0
R1	2019	1	1	5	03	0.0
R1	2019	1	1	5	04	0.0
R1	2019	1	1	5	05	0.0
R1	2019	1	1	5	06	0.0
R1	2019	1	1	5	07	0.0
R1	2019	1	1	5	08	0.0
R1	2019	1	1	5	09	0.0
R1	2019	1	1	5	10	0.0
R1	2019	1	1	5	11	0.0
R1	2019	1	1	5	12	0.0
R1	2019	1	1	5	13	0.0
R1	2019	1	1	5	14	0.0
R1	2019	1	1	5	15	0.0
R1	2019	1	1	5	16	0.0
R1	2019	1	1	5	17	0.0
R1	2019	1	1	5	18	0.0
R1	2019	1	1	5	19	0.0
R1	2019	1	1	5	20	0.0
R1	2019	1	1	5	21	0.0
R1	2019	1	1	5	22	0.0
R1	2019	1	1	5	23	0.0
R1	2019	1	1	5	24	0.0
R1	2019	1	1	5	25	0.0
R1	2019	1	1	5	26	0.0
R1	2019	1	1	5	27	0.0
R1	2019	1	1	5	28	0.0
R1	2019	1	1	5	29	0.0
R1	2019	1	1	5	30	0.0
R1	2019	1	1	5	31	0.0
R1	2019	1	1	5	32	0.0
R1	2019	1	1	5	33	0.0
R1	2019	1	1	5	34	0.0
R1	2019	1	1	5	35	0.0
