R1	2019	1	1	0	58	61.11
R1	2019	1	1	0	59	64.8
R1	2019	1	1	1	00	69.01
R1	2019	1	1	1	01	73.83
R1	2019	1	1	1	02	79.42
R1	2019	1	1	1	03	85.96
R1	2019	1	1	1	04	93.72
R1	2019	1	1	1	05	103.06
R1	2019	1	1	1	06	114.48
R1	2019	1	1	1	07	128.75
R1	2019	1	1	1	08	147.02
R1	2019	1	1	1	09	171.13
R1	2019	1	1	1	10	204.18
R1	2019	1	1	1	11	237.38
R1	2019	1	1	1	12	212.02
R1	2019	1	1	1	13	184.86
R1	2019	1	1	1	14	163.64
R1	2019	1	1	1	15	146.67
R1	2019	1	1	1	16	132.82
R1	2019	1	1	1	17	121.32
R1	2019	1	1	1	18	111.65
R1	2019	1	1	1	19	103.4
R1	2019	1	1	1	20	96.3
R1	2019	1	1	1	21	90.13
R1	2019	1	1	1	22	84.71
R1	2019	1	1	1	23	79.93
R1	2019	1	1	1	24	75.67
R1	2019	1	1	1	25	71.86
R1	2019	1	1	1	26	68.44
R1	2019	1	1	1	27	65.34
R1	2019	1	1	1	28	62.52
R1	2019	1	1	1	29	59.95
R1	2019	1	1	1	30	57.6
R1	2019	1	1	1	31	55.44
R1	2019	1	1	1	32	53.44
R1	2019	1	1	1	33	51.6
R1	2019	1	1	1	34	49.89
R1	2019	1	1	1	35	48.3
R1	2019	1	1	1	36	46.81
R1	2019	1	1	1	37	45.42
R1	2019	1	1	1	38	44.12
R1	2019	1	1	1	39	42.9
R1	2019	1	1	1	40	41.76
R1	2019	1	1	1	41	40.68
R1	2019	1	1	1	42	39.65
R1	2019	1	1	1	43	38.69
R1	2019	1	1	1	44	37.78
R1	2019	1	1	1	45	36.91
R1	2019	1	1	1	46	36.09
R1	2019	1	1	1	47	35.3
R1	2019	1	1	1	48	34.56
R1	2019	1	1	1	49	33.85
R1	2019	1	1	1	50	33.17
R1	2019	1	1	1	51	32.52
R1	2019	1	1	1	52	31.9
R1	2019	1	1	1	53	31.31
R1	2019	1	1	1	54	30.74
R1	2019	1	1	1	55	30.2
R1	2019	1	1	1	56	29.67
R1	2019	1	1	1	57	29.17
R1	2019	1	1	1	58	28.69
R1	2019	1	1	1	59	28.22
R1	2019	1	1	2	00	27.77
R1	2019	1	1	2	01	27.34
R1	2019	1	1	2	02	26.52
R1	2019	1	1	2	04	26.13
R1	2019	1	1	2	05	25.76
R1	2019	1	1	2	06	25.39
R1	2019	1	1	2	07	25.04
R1	2019	1	1	2	08	24.7
R1	2019	1	1	2	09	24.37
R1	2019	1	1	2	10	24.05
R1	2019	1	1	2	11	23.74
R1	2019	1	1	2	12	23.44
R1	2019	1	1	2	13	23.15
R1	2019	1	1	2	14	22.87
R1	2019	1	1	2	15	22.59
R1	2019	1	1	2	16	22.32
R1	2019	1	1	2	17	22.06
R1	2019	1	1	2	18	21.81
R1	2019	1	1	2	19	21.56
R1	2019	1	1	2	20	21.32
R1	2019	1	1	2	21	21.09
R1	2019	1	1	2	22	20.86
R1	2019	1	1	2	23	20.64
R1	2019	1	1	2	24	20.42
R1	2019	1	1	2	25	20.21
R1	2019	1	1	2	26	20.01
R1	2019	1	1	2	27	19.81
R1	2019	1	1	2	28	19.61
R1	2019	1	1	2	29	19.42
R1	2019	1	1	2	30	19.23
R1	2019	1	1	2	31	19.05
R1	2019	1	1	2	32	18.87
R1	2019	1	1	2	33	18.69
R1	2019	1	1	2	34	18.52
R1	2019	1	1	2	35	18.35
R1	2019	1	1	2	36	18.19
R1	2019	1	1	2	37	18.03
R1	2019	1	1	2	38	17.87
R1	2019	1	1	2	39	17.72
R1	2019	1	1	2	40	17.57
R1	2019	1	1	2	41	17.42
R1	2019	1	1	2	42	17.28
R1	2019	1	1	2	43	17.13
R1	2019	1	1	2	44	16.99
R1	2019	1	1	2	45	16.86
R1	2019	1	1	2	46	16.72
R1	2019	1	1	2	47	0.0
R1	2019	1	1	2	48	0.0
R1	2019	1	1	2	49	0.0
R1	2019	1	1	2	50	0.0
R1	2019	1	1	2	51	0.0
R1	2019	1	1	2	52	0.0
R1	2019	1	1	2	53	0.0
R1	2019	1	1	2	54	0.0
R1	2019	1	1	2	55	0.0
R1	2019	1	1	2	56	0.0
R1	2019	1	1	2	57	0.0
R1	2019	1	1	2	58	0.0
R1	2019	1	1	2	59	0.0
R1	2019	1	1	3	00	0.0
R1	2019	1	1	3	01	0.0
R1	2019	1	1	3	02	0.0
R1	2019	1	1	3	03	0.0
R1	2019	1	1	3	04	0.0
R1	2019	1	1	3	05	0.0
R1	2019	1	1	3	06	0.0
R1	2019	1	1	3	07	0.0
R1	2019	1	1	3	08	0.0
R1	2019	1	1	3	09	0.0
R1	2019	1	1	3	10	0.0
R1	2019	1	1	3	11	0.0
R1	2019	1	1	3	12	0.0
R1	2019	1	1	3	13	0.0
R1	2019	1	1	3	14	0.0
R1	2019	1	1	3	15	0.0
R1	2019	1	1	3	16	0.0
R1	2019	1	1	3	17	0.0
R1	2019	1	1	3	18	0.0
R1	2019	1	1	3	19	0.0
R1	2019	1	1	3	20	0.0
R1	2019	1	1	3	21	0.0
R1	2019	1	1	3	22	0.0
R1	2019	1	1	3	23	0.0
R1	2019	1	1	3	24	0.0
R1	2019	1	1	3	25	0.0
R1	2019	1	1	3	26	0.0
R1	2019	1	1	3	27	0.0
R1	2019	1	1	3	28	0.0
R1	2019	1	1	3	29	0.0
R1	2019	1	1	3	30	0.0
R1	2019	1	1	3	31	0.0
R1	2019	1	1	3	32	0.0
R1	2019	1	1	3	33	0.0
R1	2019	1	1	3	34	0.0
R1	2019	1	1	3	35	0.0
R1	2019	1	1	3	36	0.0
R1	2019	1	1	3	37	0.0
R1	2019	1	1	3	38	0.0
R1	2019	1	1	3	39	0.0
R1	2019	1	1	3	40	0.0
R1	2019	1	1	3	41	0.0
R1	2019	1	1	3	42	0.0
R1	2019	1	1	3	43	0.0
R1	2019	1	1	3	44	0.0
R1	2019	1	1	3	45	0.0
R1	2019	1	1	3	46	0.0
