R1	2019	1	1	1	30	122.89
R1	2019	1	1	1	31	150.12
R1	2019	1	1	1	32	129.04
R1	2019	1	1	1	33	110.19
R1	2019	1	1	1	34	96.06
R1	2019	1	1	1	35	85.12
R1	2019	1	1	1	36	76.43
R1	2019	1	1	1	37	69.36
R1	2019	1	1	1	38	63.52
R1	2019	1	1	1	39	58.61
R1	2019	1	1	1	40	54.44
R1	2019	1	1	1	41	50.84
R1	2019	1	1	1	42	47.72
R1	2019	1	1	1	43	44.98
R1	2019	1	1	1	44	42.56
R1	2019	1	1	1	45	40.4
R1	2019	1	1	1	46	38.47
R1	2019	1	1	1	47	36.73
R1	2019	1	1	1	48	35.16
R1	2019	1	1	1	49	33.73
R1	2019	1	1	1	50	32.42
R1	2019	1	1	1	51	31.22
R1	2019	1	1	1	52	30.12
R1	2019	1	1	1	53	29.1
R1	2019	1	1	1	54	28.15
R1	2019	1	1	1	55	27.28
R1	2019	1	1	1	56	26.46
R1	2019	1	1	1	57	25.69
R1	2019	1	1	1	58	24.98
R1	2019	1	1	1	59	24.31
R1	2019	1	1	2	00	23.68
R1	2019	1	1	2	01	23.09
R1	2019	1	1	2	02	22.0
R1	2019	1	1	2	04	21.49
R1	2019	1	1	2	05	21.02
R1	2019	1	1	2	06	20.57
R1	2019	1	1	2	07	20.14
R1	2019	1	1	2	08	19.73
R1	2019	1	1	2	09	19.34
R1	2019	1	1	2	10	18.97
R1	2019	1	1	2	11	18.61
R1	2019	1	1	2	12	18.27
R1	2019	1	1	2	13	17.95
R1	2019	1	1	2	14	17.63
R1	2019	1	1	2	15	17.33
R1	2019	1	1	2	16	17.05
R1	2019	1	1	2	17	16.77
R1	2019	1	1	2	18	16.5
R1	2019	1	1	2	19	16.25
R1	2019	1	1	2	20	16.0
R1	2019	1	1	2	21	15.76
R1	2019	1	1	2	22	15.53
R1	2019	1	1	2	23	15.31
R1	2019	1	1	2	24	15.1
R1	2019	1	1	2	25	14.89
R1	2019	1	1	2	26	14.69
R1	2019	1	1	2	27	14.49
R1	2019	1	1	2	28	14.31
R1	2019	1	1	2	29	14.12
R1	2019	1	1	2	30	13.95
R1	2019	1	1	2	31	13.78
R1	2019	1	1	2	32	13.61
R1	2019	1	1	2	33	13.45
R1	2019	1	1	2	34	13.29
R1	2019	1	1	2	35	13.14
R1	2019	1	1	2	36	12.99
R1	2019	1	1	2	37	12.84
R1	2019	1	1	2	38	12.7
R1	2019	1	1	2	39	12.57
R1	2019	1	1	2	40	12.43
R1	2019	1	1	2	41	12.3
R1	2019	1	1	2	42	12.18
R1	2019	1	1	2	43	12.05
R1	2019	1	1	2	44	11.93
R1	2019	1	1	2	45	11.81
R1	2019	1	1	2	46	11.7
R1	2019	1	1	2	47	11.59
R1	2019	1	1	2	48	11.48
R1	2019	1	1	2	49	11.37
R1	2019	1	1	2	50	11.27
R1	2019	1	1	2	51	11.16
R1	2019	1	1	2	52	11.06
R1	2019	1	1	2	53	10.97
R1	2019	1	1	2	54	10.87
R1	2019	1	1	2	55	10.78
R1	2019	1	1	2	56	10.68
R1	2019	1	1	2	57	10.59
R1	2019	1	1	2	58	10.51
R1	2019	1	1	2	59	10.42
R1	2019	1	1	3	00	10.34
R1	2019	1	1	3	01	10.25
R1	2019	1	1	3	02	10.17
R1	2019	1	1	3	03	10.09
R1	2019	1	1	3	04	10.01
R1	2019	1	1	3	05	9.94
R1	2019	1	1	3	06	9.86
R1	2019	1	1	3	07	9.79
R1	2019	1	1	3	08	9.71
R1	2019	1	1	3	09	9.64
R1	2019	1	1	3	10	9.57
R1	2019	1	1	3	11	9.5
R1	2019	1	1	3	12	9.44
R1	2019	1	1	3	13	9.37
R1	2019	1	1	3	14	9.31
R1	2019	1	1	3	15	9.24
R1	2019	1	1	3	16	9.18
R1	2019	1	1	3	17	9.12
R1	2019	1	1	3	18	9.06
R1	2019	1	1	3	19	9.0
R1	2019	1	1	3	20	8.94
R1	2019	1	1	3	21	8.88
R1	2019	1	1	3	22	8.82
R1	2019	1	1	3	23	8.77
R1	2019	1	1	3	24	8.71
R1	2019	1	1	3	25	8.66
R1	2019	1	1	3	26	8.6
R1	2019	1	1	3	27	8.55
R1	2019	1	1	3	28	8.5
R1	2019	1	1	3	29	8.45
R1	2019	1	1	3	30	8.4
R1	2019	1	1	3	31	8.35
R1	2019	1	1	3	32	8.3
R1	2019	1	1	3	33	8.25
R1	2019	1	1	3	34	8.2
R1	2019	1	1	3	35	8.15
R1	2019	1	1	3	36	8.11
R1	2019	1	1	3	37	8.06
R1	2019	1	1	3	38	8.02
R1	2019	1	1	3	39	7.97
R1	2019	1	1	3	40	7.93
R1	2019	1	1	3	41	7.89
R1	2019	1	1	3	42	7.84
R1	2019	1	1	3	43	7.8
R1	2019	1	1	3	44	7.76
R1	2019	1	1	3	45	7.72
R1	2019	1	1	3	46	7.68
R1	2019	1	1	3	47	7.64
R1	2019	1	1	3	48	7.6
R1	2019	1	1	3	49	7.56
R1	2019	1	1	3	50	7.52
R1	2019	1	1	3	51	7.48
R1	2019	1	1	3	52	7.45
R1	2019	1	1	3	53	7.41
R1	2019	1	1	3	54	7.37
R1	2019	1	1	3	55	7.34
R1	2019	1	1	3	56	7.3
R1	2019	1	1	3	57	7.27
R1	2019	1	1	3	58	7.23
R1	2019	1	1	3	59	7.2
R1	2019	1	1	4	00	7.16
R1	2019	1	1	4	01	7.13
R1	2019	1	1	4	02	7.1
R1	2019	1	1	4	03	7.06
R1	2019	1	1	4	04	7.0
R1	2019	1	1	4	05	6.97
R1	2019	1	1	4	06	6.94
R1	2019	1	1	4	08	6.9
R1	2019	1	1	4	09	6.87
R1	2019	1	1	4	10	0.0
R1	2019	1	1	4	11	0.0
R1	2019	1	1	4	12	0.0
R1	2019	1	1	4	13	0.0
R1	2019	1	1	4	14	0.0
R1	2019	1	1	4	15	0.0
R1	2019	1	1	4	16	0.0
R1	2019	1	1	4	17	0.0
R1	2019	1	1	4	18	0.0
R1	2019	1	1	4	19	0.0
R1	2019	1	1	4	20	0.0
R1	2019	1	1	4	21	0.0
R1	2019	1	1	4	22	0.0
R1	2019	1	1	4	23	0.0
R1	2019	1	1	4	24	0.0
R1	2019	1	1	4	25	0.0
R1	2019	1	1	4	26	0.0
R1	2019	1	1	4	27	0.0
R1	2019	1	1	4	28	0.0
R1	2019	1	1	4	29	0.0
R1	2019	1	1	4	30	0.0
R1	2019	1	1	4	31	0.0
R1	2019	1	1	4	32	0.0
R1	2019	1	1	4	33	0.0
R1	2019	1	1	4	34	0.0
R1	2019	1	1	4	35	0.0
R1	2019	1	1	4	36	0.0
R1	2019	1	1	4	37	0.0
R1	2019	1	1	4	38	0.0
R1	2019	1	1	4	39	0.0
R1	2019	1	1	4	40	0.0
R1	2019	1	1	4	41	0.0
R1	2019	1	1	4	42	0.0
R1	2019	1	1	4	43	0.0
R1	2019	1	1	4	44	0.0
R1	2019	1	1	4	45	0.0
R1	2019	1	1	4	46	0.0
R1	2019	1	1	4	47	0.0
R1	2019	1	1	4	48	0.0
R1	2019	1	1	4	49	0.0
R1	2019	1	1	4	50	0.0
R1	2019	1	1	4	51	0.0
R1	2019	1	1	4	52	0.0
R1	2019	1	1	4	53	0.0
R1	2019	1	1	4	54	0.0
R1	2019	1	1	4	55	0.0
R1	2019	1	1	4	56	0.0
R1	2019	1	1	4	57	0.0
R1	2019	1	1	4	58	0.0
R1	2019	1	1	4	59	0.0
R1	2019	1	1	5	00	0.0
R1	2019	1	1	5	01	0.0
R1	2019	1	1	5	02	0.0
R1	2019	1	1	5	03	0.0
R1	2019	1	1	5	04	0.0
R1	2019	1	1	5	05	0.0
R1	2019	1	1	5	06	0.0
R1	2019	1	1	5	07	0.0
R1	2019	1	1	5	08	0.0
R1	2019	1	1	5	09	0.0
