R1	2019	1	1	3	01	8.8
R1	2019	1	1	3	02	8.47
R1	2019	1	1	3	03	8.15
R1	2019	1	1	3	04	7.86
R1	2019	1	1	3	05	7.59
R1	2019	1	1	3	06	7.33
R1	2019	1	1	3	07	7.1
R1	2019	1	1	3	08	6.87
R1	2019	1	1	3	09	6.66
R1	2019	1	1	3	10	6.47
R1	2019	1	1	3	11	6.28
R1	2019	1	1	3	12	6.11
R1	2019	1	1	3	13	5.94
R1	2019	1	1	3	14	5.78
R1	2019	1	1	3	15	5.64
R1	2019	1	1	3	16	5.49
R1	2019	1	1	3	17	5.36
R1	2019	1	1	3	18	5.23
R1	2019	1	1	3	19	5.11
R1	2019	1	1	3	20	5.0
R1	2019	1	1	3	21	4.88
R1	2019	1	1	3	22	4.78
R1	2019	1	1	3	23	4.68
R1	2019	1	1	3	24	4.58
R1	2019	1	1	3	25	4.49
R1	2019	1	1	3	26	4.4
R1	2019	1	1	3	27	4.31
R1	2019	1	1	3	28	4.23
R1	2019	1	1	3	29	4.15
R1	2019	1	1	3	30	4.08
R1	2019	1	1	3	31	4.0
R1	2019	1	1	3	32	3.93
R1	2019	1	1	3	33	3.87
R1	2019	1	1	3	34	3.8
R1	2019	1	1	3	35	3.74
R1	2019	1	1	3	36	3.68
R1	2019	1	1	3	37	3.62
R1	2019	1	1	3	38	3.56
R1	2019	1	1	3	39	3.5
R1	2019	1	1	3	40	3.45
R1	2019	1	1	3	41	3.4
R1	2019	1	1	3	42	3.35
R1	2019	1	1	3	43	3.3
R1	2019	1	1	3	44	3.25
R1	2019	1	1	3	45	3.21
R1	2019	1	1	3	46	3.16
R1	2019	1	1	3	47	3.12
R1	2019	1	1	3	48	3.08
R1	2019	1	1	3	49	3.04
R1	2019	1	1	3	50	3.0
R1	2019	1	1	3	51	2.96
R1	2019	1	1	3	52	2.92
R1	2019	1	1	3	53	2.88
R1	2019	1	1	3	54	2.85
R1	2019	1	1	3	55	2.81
R1	2019	1	1	3	56	2.78
R1	2019	1	1	3	57	2.75
R1	2019	1	1	3	58	2.72
R1	2019	1	1	3	59	2.68
R1	2019	1	1	4	00	2.65
R1	2019	1	1	4	01	2.62
R1	2019	1	1	4	02	2.59
R1	2019	1	1	4	03	2.57
R1	2019	1	1	4	04	2.51
R1	2019	1	1	4	05	2.48
R1	2019	1	1	4	06	2.46
R1	2019	1	1	4	08	2.43
R1	2019	1	1	4	09	2.41
R1	2019	1	1	4	10	2.38
R1	2019	1	1	4	11	2.36
R1	2019	1	1	4	12	2.34
R1	2019	1	1	4	13	2.31
R1	2019	1	1	4	14	2.29
R1	2019	1	1	4	15	2.27
R1	2019	1	1	4	16	2.25
R1	2019	1	1	4	17	2.23
R1	2019	1	1	4	18	2.21
R1	2019	1	1	4	19	2.19
R1	2019	1	1	4	20	2.17
R1	2019	1	1	4	21	2.15
R1	2019	1	1	4	22	2.13
R1	2019	1	1	4	23	2.11
R1	2019	1	1	4	24	2.09
R1	2019	1	1	4	25	2.07
R1	2019	1	1	4	26	2.06
R1	2019	1	1	4	27	2.04
R1	2019	1	1	4	28	2.02
R1	2019	1	1	4	29	2.0
R1	2019	1	1	4	30	1.99
R1	2019	1	1	4	31	1.97
R1	2019	1	1	4	32	1.96
R1	2019	1	1	4	33	1.94
R1	2019	1	1	4	34	1.93
R1	2019	1	1	4	35	1.91
R1	2019	1	1	4	36	1.9
R1	2019	1	1	4	37	1.88
R1	2019	1	1	4	38	1.87
R1	2019	1	1	4	39	1.85
R1	2019	1	1	4	40	1.84
R1	2019	1	1	4	41	1.82
R1	2019	1	1	4	42	1.81
R1	2019	1	1	4	43	1.8
R1	2019	1	1	4	44	1.78
R1	2019	1	1	4	45	1.77
R1	2019	1	1	4	46	1.76
R1	2019	1	1	4	47	1.75
R1	2019	1	1	4	48	1.73
R1	2019	1	1	4	49	1.72
R1	2019	1	1	4	50	0.0
R1	2019	1	1	4	51	0.0
R1	2019	1	1	4	52	0.0
R1	2019	1	1	4	53	0.0
R1	2019	1	1	4	54	0.0
R1	2019	1	1	4	55	0.0
R1	2019	1	1	4	56	0.0
R1	2019	1	1	4	57	0.0
R1	2019	1	1	4	58	0.0
R1	2019	1	1	4	59	0.0
R1	2019	1	1	5	00	0.0
R1	2019	1	1	5	01	0.0
R1	2019	1	1	5	02	0.0
R1	2019	1	1	5	03	0.0
R1	2019	1	1	5	04	0.0
R1	2019	1	1	5	05	0.0
R1	2019	1	1	5	06	0.0
R1	2019	1	1	5	07	0.0
R1	2019	1	1	5	08	0.0
R1	2019	1	1	5	09	0.0
R1	2019	1	1	5	10	0.0
R1	2019	1	1	5	11	0.0
R1	2019	1	1	5	12	0.0
R1	2019	1	1	5	13	0.0
R1	2019	1	1	5	14	0.0
R1	2019	1	1	5	15	0.0
R1	2019	1	1	5	16	0.0
R1	2019	1	1	5	17	0.0
R1	2019	1	1	5	18	0.0
R1	2019	1	1	5	19	0.0
R1	2019	1	1	5	20	0.0
R1	2019	1	1	5	21	0.0
R1	2019	1	1	5	22	0.0
R1	2019	1	1	5	23	0.0
R1	2019	1	1	5	24	0.0
R1	2019	1	1	5	25	0.0
R1	2019	1	1	5	26	0.0
R1	2019	1	1	5	27	0.0
R1	2019	1	1	5	28	0.0
R1	2019	1	1	5	29	0.0
R1	2019	1	1	5	30	0.0
R1	2019	1	1	5	31	0.0
R1	2019	1	1	5	32	0.0
R1	2019	1	1	5	33	0.0
R1	2019	1	1	5	34	0.0
R1	2019	1	1	5	35	0.0
R1	2019	1	1	5	36	0.0
R1	2019	1	1	5	37	0.0
R1	2019	1	1	5	38	0.0
R1	2019	1	1	5	39	0.0
R1	2019	1	1	5	40	0.0
R1	2019	1	1	5	41	0.0
R1	2019	1	1	5	42	0.0
R1	2019	1	1	5	43	0.0
R1	2019	1	1	5	44	0.0
R1	2019	1	1	5	45	0.0
R1	2019	1	1	5	46	0.0
R1	2019	1	1	5	47	0.0
R1	2019	1	1	5	48	0.0
R1	2019	1	1	5	49	0.0
