R1	2019	1	1	3	05	3.45
R1	2019	1	1	3	06	3.4
R1	2019	1	1	3	07	3.36
R1	2019	1	1	3	08	3.32
R1	2019	1	1	3	09	3.28
R1	2019	1	1	3	10	3.24
R1	2019	1	1	3	11	3.2
R1	2019	1	1	3	12	3.16
R1	2019	1	1	3	13	3.12
R1	2019	1	1	3	14	3.08
R1	2019	1	1	3	15	3.05
R1	2019	1	1	3	16	3.01
R1	2019	1	1	3	17	2.98
R1	2019	1	1	3	18	2.94
R1	2019	1	1	3	19	2.91
R1	2019	1	1	3	20	2.88
R1	2019	1	1	3	21	2.85
R1	2019	1	1	3	22	2.81
R1	2019	1	1	3	23	2.78
R1	2019	1	1	3	24	2.75
R1	2019	1	1	3	25	2.72
R1	2019	1	1	3	26	2.7
R1	2019	1	1	3	27	2.67
R1	2019	1	1	3	28	2.64
R1	2019	1	1	3	29	2.61
R1	2019	1	1	3	30	2.58
R1	2019	1	1	3	31	2.56
R1	2019	1	1	3	32	2.53
R1	2019	1	1	3	33	2.51
R1	2019	1	1	3	34	2.48
R1	2019	1	1	3	35	2.46
R1	2019	1	1	3	36	2.43
R1	2019	1	1	3	37	2.41
R1	2019	1	1	3	38	2.39
R1	2019	1	1	3	39	2.36
R1	2019	1	1	3	40	2.34
R1	2019	1	1	3	41	2.32
R1	2019	1	1	3	42	0.0
R1	2019	1	1	3	43	0.0
R1	2019	1	1	3	44	0.0
R1	2019	1	1	3	45	0.0
R1	2019	1	1	3	46	0.0
R1	2019	1	1	3	47	0.0
R1	2019	1	1	3	48	0.0
R1	2019	1	1	3	49	0.0
R1	2019	1	1	3	50	0.0
R1	2019	1	1	3	51	0.0
R1	2019	1	1	3	52	0.0
R1	2019	1	1	3	53	0.0
R1	2019	1	1	3	54	0.0
R1	2019	1	1	3	55	0.0
R1	2019	1	1	3	56	0.0
R1	2019	1	1	3	57	0.0
R1	2019	1	1	3	58	0.0
R1	2019	1	1	3	59	0.0
R1	2019	1	1	4	00	0.0
R1	2019	1	1	4	01	0.0
R1	2019	1	1	4	02	0.0
R1	2019	1	1	4	03	0.0
R1	2019	1	1	4	04	0.0
R1	2019	1	1	4	05	0.0
R1	2019	1	1	4	06	0.0
R1	2019	1	1	4	08	0.0
R1	2019	1	1	4	09	0.0
R1	2019	1	1	4	10	0.0
R1	2019	1	1	4	11	0.0
R1	2019	1	1	4	12	0.0
R1	2019	1	1	4	13	0.0
R1	2019	1	1	4	14	0.0
R1	2019	1	1	4	15	0.0
R1	2019	1	1	4	16	0.0
R1	2019	1	1	4	17	0.0
R1	2019	1	1	4	18	0.0
R1	2019	1	1	4	19	0.0
R1	2019	1	1	4	20	0.0
R1	2019	1	1	4	21	0.0
R1	2019	1	1	4	22	0.0
R1	2019	1	1	4	23	0.0
R1	2019	1	1	4	24	0.0
R1	2019	1	1	4	25	0.0
R1	2019	1	1	4	26	0.0
R1	2019	1	1	4	27	0.0
R1	2019	1	1	4	28	0.0
R1	2019	1	1	4	29	0.0
R1	2019	1	1	4	30	0.0
R1	2019	1	1	4	31	0.0
R1	2019	1	1	4	32	0.0
R1	2019	1	1	4	33	0.0
R1	2019	1	1	4	34	0.0
R1	2019	1	1	4	35	0.0
R1	2019	1	1	4	36	0.0
R1	2019	1	1	4	37	0.0
R1	2019	1	1	4	38	0.0
R1	2019	1	1	4	39	0.0
R1	2019	1	1	4	40	0.0
R1	2019	1	1	4	41	0.0
