R1	2019	1	1	3	36	0.0
R1	2019	1	1	3	37	0.0
R1	2019	1	1	3	38	0.0
R1	2019	1	1	3	39	0.0
R1	2019	1	1	3	40	0.0
R1	2019	1	1	3	41	0.0
R1	2019	1	1	3	42	0.0
R1	2019	1	1	3	43	0.0
R1	2019	1	1	3	44	0.0
R1	2019	1	1	3	45	0.0
R1	2019	1	1	3	46	0.0
R1	2019	1	1	3	47	0.0
R1	2019	1	1	3	48	0.0
R1	2019	1	1	3	49	0.0
R1	2019	1	1	3	50	0.0
R1	2019	1	1	3	51	0.0
R1	2019	1	1	3	52	0.0
R1	2019	1	1	3	53	0.0
R1	2019	1	1	3	54	0.0
R1	2019	1	1	3	55	0.0
R1	2019	1	1	3	56	0.0
R1	2019	1	1	3	57	0.0
R1	2019	1	1	3	58	0.0
R1	2019	1	1	3	59	0.0
R1	2019	1	1	4	00	0.0
R1	2019	1	1	4	01	0.0
R1	2019	1	1	4	02	0.0
R1	2019	1	1	4	03	0.0
R1	2019	1	1	4	04	0.0
R1	2019	1	1	4	05	0.0
