R1	2019	1	1	1	17	120.77
R1	2019	1	1	1	18	117.77
R1	2019	1	1	1	19	114.94
R1	2019	1	1	1	20	112.27
R1	2019	1	1	1	21	109.74
R1	2019	1	1	1	22	107.34
R1	2019	1	1	1	23	105.06
R1	2019	1	1	1	24	102.89
R1	2019	1	1	1	25	100.82
R1	2019	1	1	1	26	98.86
R1	2019	1	1	1	27	96.98
R1	2019	1	1	1	28	95.19
R1	2019	1	1	1	29	93.47
R1	2019	1	1	1	30	91.83
R1	2019	1	1	1	31	90.25
R1	2019	1	1	1	32	88.74
R1	2019	1	1	1	33	87.29
R1	2019	1	1	1	34	85.9
R1	2019	1	1	1	35	84.56
R1	2019	1	1	1	36	83.27
R1	2019	1	1	1	37	82.03
R1	2019	1	1	1	38	80.83
R1	2019	1	1	1	39	79.68
R1	2019	1	1	1	40	78.56
R1	2019	1	1	1	41	77.49
R1	2019	1	1	1	42	76.44
R1	2019	1	1	1	43	75.44
R1	2019	1	1	1	44	74.46
R1	2019	1	1	1	45	73.52
R1	2019	1	1	1	46	72.6
R1	2019	1	1	1	47	71.72
R1	2019	1	1	1	48	70.86
R1	2019	1	1	1	49	70.02
R1	2019	1	1	1	50	69.22
R1	2019	1	1	1	51	68.43
R1	2019	1	1	1	52	67.66
R1	2019	1	1	1	53	0.0
R1	2019	1	1	1	54	0.0
R1	2019	1	1	1	55	0.0
R1	2019	1	1	1	56	0.0
R1	2019	1	1	1	57	0.0
R1	2019	1	1	1	58	0.0
R1	2019	1	1	1	59	0.0
R1	2019	1	1	2	00	0.0
R1	2019	1	1	2	01	0.0
R1	2019	1	1	2	02	0.0
R1	2019	1	1	2	04	0.0
R1	2019	1	1	2	05	0.0
R1	2019	1	1	2	06	0.0
R1	2019	1	1	2	07	0.0
R1	2019	1	1	2	08	0.0
R1	2019	1	1	2	09	0.0
R1	2019	1	1	2	10	0.0
R1	2019	1	1	2	11	0.0
R1	2019	1	1	2	12	0.0
R1	2019	1	1	2	13	0.0
R1	2019	1	1	2	14	0.0
R1	2019	1	1	2	15	0.0
R1	2019	1	1	2	16	0.0
R1	2019	1	1	2	17	0.0
R1	2019	1	1	2	18	0.0
R1	2019	1	1	2	19	0.0
R1	2019	1	1	2	20	0.0
R1	2019	1	1	2	21	0.0
R1	2019	1	1	2	22	0.0
R1	2019	1	1	2	23	0.0
R1	2019	1	1	2	24	0.0
R1	2019	1	1	2	25	0.0
R1	2019	1	1	2	26	0.0
R1	2019	1	1	2	27	0.0
R1	2019	1	1	2	28	0.0
R1	2019	1	1	2	29	0.0
R1	2019	1	1	2	30	0.0
R1	2019	1	1	2	31	0.0
R1	2019	1	1	2	32	0.0
R1	2019	1	1	2	33	0.0
R1	2019	1	1	2	34	0.0
R1	2019	1	1	2	35	0.0
R1	2019	1	1	2	36	0.0
R1	2019	1	1	2	37	0.0
R1	2019	1	1	2	38	0.0
R1	2019	1	1	2	39	0.0
R1	2019	1	1	2	40	0.0
R1	2019	1	1	2	41	0.0
R1	2019	1	1	2	42	0.0
R1	2019	1	1	2	43	0.0
R1	2019	1	1	2	44	0.0
R1	2019	1	1	2	45	0.0
R1	2019	1	1	2	46	0.0
R1	2019	1	1	2	47	0.0
R1	2019	1	1	2	48	0.0
R1	2019	1	1	2	49	0.0
R1	2019	1	1	2	50	0.0
R1	2019	1	1	2	51	0.0
R1	2019	1	1	2	52	0.0
