R1	2019	1	1	1	22	90.28
R1	2019	1	1	1	23	85.8
R1	2019	1	1	1	24	81.8
R1	2019	1	1	1	25	78.21
R1	2019	1	1	1	26	74.95
R1	2019	1	1	1	27	72.0
R1	2019	1	1	1	28	69.31
R1	2019	1	1	1	29	66.84
R1	2019	1	1	1	30	64.57
R1	2019	1	1	1	31	62.47
R1	2019	1	1	1	32	60.53
R1	2019	1	1	1	33	58.73
R1	2019	1	1	1	34	57.06
R1	2019	1	1	1	35	55.49
R1	2019	1	1	1	36	54.03
R1	2019	1	1	1	37	52.65
R1	2019	1	1	1	38	51.36
R1	2019	1	1	1	39	50.14
R1	2019	1	1	1	40	49.0
R1	2019	1	1	1	41	47.91
R1	2019	1	1	1	42	46.89
R1	2019	1	1	1	43	45.91
R1	2019	1	1	1	44	44.99
R1	2019	1	1	1	45	44.11
R1	2019	1	1	1	46	43.27
R1	2019	1	1	1	47	42.47
R1	2019	1	1	1	48	41.71
R1	2019	1	1	1	49	40.98
R1	2019	1	1	1	50	40.29
R1	2019	1	1	1	51	39.62
R1	2019	1	1	1	52	38.98
R1	2019	1	1	1	53	38.36
R1	2019	1	1	1	54	37.77
R1	2019	1	1	1	55	37.21
R1	2019	1	1	1	56	36.66
R1	2019	1	1	1	57	36.13
R1	2019	1	1	1	58	35.63
R1	2019	1	1	1	59	35.14
R1	2019	1	1	2	00	34.67
R1	2019	1	1	2	01	34.21
R1	2019	1	1	2	02	33.34
R1	2019	1	1	2	04	32.93
R1	2019	1	1	2	05	32.53
R1	2019	1	1	2	06	32.14
R1	2019	1	1	2	07	31.77
R1	2019	1	1	2	08	31.4
R1	2019	1	1	2	09	31.05
R1	2019	1	1	2	10	30.71
R1	2019	1	1	2	11	30.38
R1	2019	1	1	2	12	30.05
R1	2019	1	1	2	13	29.74
R1	2019	1	1	2	14	29.43
R1	2019	1	1	2	15	29.13
R1	2019	1	1	2	16	28.84
R1	2019	1	1	2	17	28.56
R1	2019	1	1	2	18	28.28
R1	2019	1	1	2	19	28.01
R1	2019	1	1	2	20	27.75
R1	2019	1	1	2	21	27.5
R1	2019	1	1	2	22	27.25
R1	2019	1	1	2	23	27.0
R1	2019	1	1	2	24	26.77
R1	2019	1	1	2	25	26.53
R1	2019	1	1	2	26	26.31
R1	2019	1	1	2	27	26.08
R1	2019	1	1	2	28	25.87
R1	2019	1	1	2	29	25.65
R1	2019	1	1	2	30	25.45
R1	2019	1	1	2	31	25.24
R1	2019	1	1	2	32	25.04
R1	2019	1	1	2	33	24.85
R1	2019	1	1	2	34	0.0
R1	2019	1	1	2	35	0.0
R1	2019	1	1	2	36	0.0
R1	2019	1	1	2	37	0.0
R1	2019	1	1	2	38	0.0
R1	2019	1	1	2	39	0.0
R1	2019	1	1	2	40	0.0
R1	2019	1	1	2	41	0.0
R1	2019	1	1	2	42	0.0
R1	2019	1	1	2	43	0.0
R1	2019	1	1	2	44	0.0
R1	2019	1	1	2	45	0.0
R1	2019	1	1	2	46	0.0
R1	2019	1	1	2	47	0.0
R1	2019	1	1	2	48	0.0
R1	2019	1	1	2	49	0.0
R1	2019	1	1	2	50	0.0
R1	2019	1	1	2	51	0.0
R1	2019	1	1	2	52	0.0
R1	2019	1	1	2	53	0.0
R1	2019	1	1	2	54	0.0
R1	2019	1	1	2	55	0.0
R1	2019	1	1	2	56	0.0
R1	2019	1	1	2	57	0.0
R1	2019	1	1	2	58	0.0
R1	2019	1	1	2	59	0.0
R1	2019	1	1	3	00	0.0
R1	2019	1	1	3	01	0.0
R1	2019	1	1	3	02	0.0
R1	2019	1	1	3	03	0.0
R1	2019	1	1	3	04	0.0
R1	2019	1	1	3	05	0.0
R1	2019	1	1	3	06	0.0
R1	2019	1	1	3	07	0.0
R1	2019	1	1	3	08	0.0
R1	2019	1	1	3	09	0.0
R1	2019	1	1	3	10	0.0
R1	2019	1	1	3	11	0.0
R1	2019	1	1	3	12	0.0
R1	2019	1	1	3	13	0.0
R1	2019	1	1	3	14	0.0
R1	2019	1	1	3	15	0.0
R1	2019	1	1	3	16	0.0
R1	2019	1	1	3	17	0.0
R1	2019	1	1	3	18	0.0
R1	2019	1	1	3	19	0.0
R1	2019	1	1	3	20	0.0
R1	2019	1	1	3	21	0.0
R1	2019	1	1	3	22	0.0
R1	2019	1	1	3	23	0.0
R1	2019	1	1	3	24	0.0
R1	2019	1	1	3	25	0.0
R1	2019	1	1	3	26	0.0
R1	2019	1	1	3	27	0.0
R1	2019	1	1	3	28	0.0
R1	2019	1	1	3	29	0.0
R1	2019	1	1	3	30	0.0
R1	2019	1	1	3	31	0.0
R1	2019	1	1	3	32	0.0
R1	2019	1	1	3	33	0.0
